id,Action
10614,0.970468599875535
10615,0.813744603437483
10616,0.982021406114633
10617,0.908098600022506
10618,0.968192391903547
10619,0.994818059902063
10620,0.97437468480753
10621,0.995337915893679
10622,0.604285061163562
10623,0.986730085592655
10624,0.955818303620342
10625,0.994877305858855
10626,0.999636513113046
10627,0.996553251328918
10628,0.997189615669025
10629,0.681428755881772
10630,0.888079023433598
10631,0.999680037230796
10632,0.997201180067301
10633,0.908242080119548
10634,0.989983886873545
10635,0.999988059701493
10636,0.754836927343317
10637,0.995405535014123
10638,0.998026084375725
10639,0.999855436652952
10640,0.979848056663656
10641,0.999676864267196
10642,0.999576333672414
10643,0.999882352941176
10644,0.999439181525096
10645,0.974330729304426
10646,0.785258100809653
10647,0.9974545790857
10648,0.993313649934369
10649,0.995856764953167
10650,0.99908580537374
10651,0.993634746631335
10652,0.993667828634476
10653,0.793389958564855
10654,0.961996511895406
10655,0.999475471493093
10656,0.989768023771524
10657,0.995360563425742
10658,0.986874888061502
10659,0.999299868507749
10660,0.165184114785278
10661,0.987410875842251
10662,0.995611045522679
10663,0.990884230633786
10664,0.997706956391711
10665,0.994811821197287
10666,0.994673535895793
10667,0.959603951426491
10668,0.998207232610486
10669,0.999192465375869
10670,0.998814129116606
10671,0.994975899581685
10672,0.979749754916042
10673,0.998853327678518
10674,0.998880748176957
10675,0.786159146292339
10676,0.994893536608021
10677,0.998138680033417
10678,0.986958218400929
10679,0.996828690073719
10680,0.999736360406208
10681,0.989673566892488
10682,0.999805810667242
10683,0.999807749711044
10684,0.996109654453109
10685,0.981411337690156
10686,0.999556989286039
10687,0.998834801009118
10688,0.892517159564135
10689,0.135196994662242
10690,0.969612439335716
10691,0.969605891604745
10692,0.996915423514902
10693,0.985179867139616
10694,1
10695,0.995950389831933
10696,0.959491948232026
10697,0.986546403218384
10698,0.99884560368381
10699,0.594438847086851
10700,0.995389287646061
10701,0.998901544502915
10702,0.998754800321259
10703,0.998848421748811
10704,0.998136667103428
10705,0.976112650682372
10706,0.994886093255444
10707,0.998550057059861
10708,0.996621621965119
10709,0.999304047409234
10710,0.997963571447487
10711,0.998708129701502
10712,0.99592713001625
10713,0.997502246226019
10714,0.944791920541727
10715,0.996768737249134
10716,0.876344467028042
10717,0.998219253829545
10718,0.993656375539861
10719,0.99879821420016
10720,0.998700671853953
10721,0.998893491388221
10722,0.953017093044773
10723,0.999733821733822
10724,0.9621852664221
10725,0.999379087369212
10726,0.997346309325185
10727,0.998970540029347
10728,0.999649320167285
10729,0.996681873793942
10730,0.989530723150744
10731,0.997004626866299
10732,0.988536531669125
10733,0.994768759122999
10734,0.999201483636987
10735,0.999443100425478
10736,0.997308678118691
10737,0.998638826896196
10738,0.98547643985786
10739,0.999643626260027
10740,0.998655003258357
10741,0.987146284779017
10742,0.998425108274884
10743,0.977184426541134
10744,0.998387557921408
10745,0.998981209305071
10746,0.942820849135819
10747,0.997808420727542
10748,0.998495898756648
10749,0.999734301800916
10750,0.999111176470588
10751,0.994981680848849
10752,0.998198887113915
10753,0.989226192218692
10754,0.933008544067452
10755,0.996305634937517
10756,0.99962743807852
10757,0.964216118982422
10758,0.982751538683839
10759,0.992644987275463
10760,0.961305023115096
10761,0.992852206483244
10762,0.602356268128928
10763,0.997012146466127
10764,0.993714304175241
10765,0.988017870680158
10766,0.932632448653424
10767,0.998933237856546
10768,0.990187514731972
10769,0.991966451713207
10770,0.98784109596604
10771,0.991779190724497
10772,0.995726803900212
10773,0.822645146094367
10774,0.942029475100746
10775,0.997065929655308
10776,0.995256937909692
10777,0.997485261721635
10778,0.998444195651942
10779,0.367675266292995
10780,0.997352444876984
10781,0.956667089597362
10782,0.990850246699381
10783,0.981366666275892
10784,0.999280707585914
10785,0.995223549549219
10786,0.939701031493463
10787,0.991299641689742
10788,0.999950050560716
10789,0.240196499126421
10790,0.99884368764551
10791,0.995709129154556
10792,0.996289769541849
10793,0.995570908179
10794,0.999307071757421
10795,0.951148287895913
10796,0.998144516827804
10797,0.905059031680931
10798,0.591359419196868
10799,0.999694952465522
10800,0.920645320969155
10801,0.998885319794548
10802,0.986570367093569
10803,0.972383790845624
10804,0.992636453691162
10805,0.996056620747567
10806,0.901393877621944
10807,0.825112342982985
10808,0.931693017366567
10809,0.998095702791282
10810,1
10811,0.986121158302349
10812,0.99663407563763
10813,0.998312358979573
10814,0.997489905937054
10815,0.980641624378627
10816,0.999255155196804
10817,0.99054727544516
10818,0.973887689434794
10819,0.998925199298237
10820,0.993975817830934
10821,0.963308000343749
10822,0.801485327516112
10823,0.982546384360953
10824,0.980642673427656
10825,0.994194771792507
10826,0.992814958241694
10827,0.996964699160984
10828,0.998841897952695
10829,0.999595274851246
10830,0.993786139862304
10831,0.971080329568483
10832,0.998147916339304
10833,0.999759363476089
10834,0.96836945291381
10835,0.993232499412402
10836,0.997094222410913
10837,0.954959952070165
10838,0.967938571914159
10839,0.990790402481287
10840,0.995487386798444
10841,0.999554874528092
10842,0.926121912497013
10843,0.999130593931045
10844,0.999331983245555
10845,0.996411703831051
10846,0.999538461538462
10847,0.996887876335214
10848,0.995673826501057
10849,0.998091041844158
10850,0.954646002172258
10851,0.755046088728899
10852,0.999591485483451
10853,0.968307665132198
10854,0.999800511014071
10855,0.969956359706238
10856,0.99203478803234
10857,0.977581452066961
10858,0.993896111470403
10859,0.998701134743633
10860,0.874492501466093
10861,0.989448030285735
10862,0.993833532080441
10863,0.998856280769862
10864,0.999096220479093
10865,0.998956184091482
10866,0.978909484737477
10867,0.997008704009381
10868,0.997017090437429
10869,0.954713906713808
10870,0.993974926183624
10871,0.989371236716246
10872,0.962356012079186
10873,0.999226800774056
10874,0.99975
10875,0.966850268447424
10876,0.986453054125615
10877,0.98901262987193
10878,0.996914193074126
10879,0.98495747430271
10880,1
10881,0.77089665855655
10882,0.926356929722591
10883,0.980082999801178
10884,0.999029133851071
10885,0.887200027845317
10886,0.999784020293704
10887,0.994194771792507
10888,0.642456999216742
10889,0.969823761337627
10890,0.995667323005869
10891,0.993749703315956
10892,0.997258699667927
10893,0.997550184577108
10894,0.999474013412698
10895,0.958257675904237
10896,0.925292304183377
10897,0.801997698647318
10898,0.97442270053544
10899,0.997351751353535
10900,0.998925121773111
10901,0.999198377053754
10902,0.994928105617347
10903,0.907788432494972
10904,0.999165129392849
10905,0.985351312033666
10906,0.720991074272217
10907,0.996833712731405
10908,0.996259598382694
10909,0.999973113285088
10910,0.919520546139466
10911,0.992891688349552
10912,0.953897935670245
10913,0.996077860302742
10914,0.9996960969612
10915,0.998299153671201
10916,0.988093763798696
10917,0.988651805828087
10918,0.999226810485942
10919,0.997700248701247
10920,1
10921,0.994530147334713
10922,0.72690182243175
10923,0.998187580656712
10924,0.977592321196213
10925,0.999442326953195
10926,0.996465009286696
10927,0.999068185116338
10928,0.95942528847291
10929,0.899979111338006
10930,0.997704868782577
10931,0.998375237055772
10932,0.999319716105878
10933,0.981750675653874
10934,0.998451296604035
10935,0.949135659889142
10936,1
10937,0.955793311441809
10938,0.979870496190698
10939,0.986830502978657
10940,0.999603860136024
10941,0.998267940949673
10942,0.997254584441589
10943,0.999759363476089
10944,0.9968676335924
10945,0.998253199713839
10946,0.999945454545455
10947,0.994611378200316
10948,0.924811258331625
10949,0.993750226335036
10950,0.999705144326901
10951,0.999841801758055
10952,0.999800940094387
10953,0.997771262371505
10954,0.999691176470588
10955,0.997627459739863
10956,0.986064719598646
10957,0.994879724264063
10958,0.989269669603195
10959,0.997551095383111
10960,0.999807000993049
10961,0.5555894519795
10962,0.999648321026764
10963,0.974917583336414
10964,0.939421790923657
10965,0.981447237804354
10966,0.988854965948252
10967,0.996955090575658
10968,0.993243825501514
10969,0.998492368902297
10970,0.997034131107365
10971,0.979164559735218
10972,0.999059991442302
10973,0.968711542460775
10974,0.999632729971046
10975,0.999464385381368
10976,0.997570854533615
10977,0.993943568737646
10978,0.993371880100047
10979,0.886075172745388
10980,0.993387531568208
10981,0.959077352691521
10982,0.90120324478429
10983,0.953095022555335
10984,0.981655738210996
10985,0.999580981648233
10986,0.979089565300563
10987,0.993404886270177
10988,0.925512967398206
10989,0.999023699471585
10990,0.996107786417439
10991,0.988155736116235
10992,0.998006711340281
10993,0.988269949802595
10994,0.981704885603936
10995,0.998576386635238
10996,0.453488011975237
10997,0.961195237788729
10998,0.513043969534167
10999,0.988435824095192
11000,0.995170076188924
11001,0.97214858247765
11002,0.998996005872379
11003,0.33676303922526
11004,0.945136055233107
11005,1
11006,0.992209870630944
11007,0.991227315244706
11008,0.977918555510546
11009,0.996324499135968
11010,0.998087887802479
11011,0.897794789915758
11012,0.931365594549665
11013,0.989453443094651
11014,0.996004646478063
11015,0.99636136666414
11016,0.986835001926281
11017,0.39948253421142
11018,0.738538706970138
11019,0.97494756527108
11020,0.973758469500263
11021,0.890773647521827
11022,0.997438750722961
11023,0.982850427290195
11024,0.463424160666616
11025,0.994170359566279
11026,0.998055867244411
11027,0.988258691677305
11028,0.998619495561335
11029,0.996627029964338
11030,1
11031,0.99555290604866
11032,0.992889616992459
11033,0.980986064266787
11034,0.99942868695699
11035,0.998047403345064
11036,0.491605951031429
11037,0.99530223856949
11038,0.993734460200942
11039,0.998737850362204
11040,0.958245807745152
11041,0.999988059701493
11042,0.980552378715196
11043,0.999444994915432
11044,0.95439901202285
11045,0.997773880902146
11046,0.996755929479568
11047,0.412876825709842
11048,0.999321589839422
11049,0.997930858456262
11050,0.996830530832876
11051,0.819333126561891
11052,0.969808248270291
11053,0.998126955188768
11054,0.974514441577377
11055,0.998245945001096
11056,0.979213931714596
11057,0.996686757254594
11058,0.982741238967669
11059,0.904662458301979
11060,0.999956043956044
11061,0.995399534414201
11062,0.970863519768032
11063,0.999988059701493
11064,0.977264709356699
11065,0.988278005722104
11066,0.998935724896858
11067,0.99313747107841
11068,0.997001763744308
11069,0.452619970535865
11070,0.991377486163259
11071,0.910656353762175
11072,0.999931091180867
11073,0.977225672366856
11074,0.985259546551661
11075,0.997863676180404
11076,0.977180758835665
11077,0.879173832369605
11078,0.997640343847506
11079,0.601309854375533
11080,0.99565609211591
11081,0.993870971229692
11082,0.999888888888889
11083,0.968929720590763
11084,0.991227315244706
11085,0.999182463479735
11086,0.989413187914639
11087,0.996077860302742
11088,0.994168951245438
11089,0.995185882475586
11090,0.996859167275668
11091,0.996650589289813
11092,0.989927000339883
11093,0.992598341041369
11094,0.997352444876984
11095,0.852744030400051
11096,0.997255918930229
11097,0.997482930063388
11098,0.994199090331394
11099,0.996012977719484
11100,0.98879697069923
11101,0.994377021104599
11102,0.999636363636364
11103,0.99966318044707
11104,0.96696910820056
11105,0.872165816350997
11106,0.999953365384615
11107,0.998714165252701
11108,0.999133374393033
11109,0.68892648080077
11110,0.991915209251243
11111,0.997082477848579
11112,0.921343841990951
11113,0.999128792320617
11114,0.693517668054619
11115,0.996292510893794
11116,0.447256390666618
11117,0.999383571896296
11118,0.998245958506924
11119,0.999563373286095
11120,0.785022819565725
11121,0.982606890538195
11122,0.988388339795503
11123,0.997989211920565
11124,0.944273422593506
11125,0.997204368836434
11126,0.999283989030241
11127,0.816284088877146
11128,0.991941369813265
11129,0.96846891282174
11130,0.692620821855384
11131,0.982742203551755
11132,0.989704485584825
11133,0.992032146413493
11134,0.997418873609502
11135,0.985023015172104
11136,0.24746963300101
11137,1
11138,0.964796594443778
11139,0.23856691557468
11140,0.995940843655743
11141,0.998421298578653
11142,0.800828741178831
11143,0.993450459211711
11144,0.997034131107365
11145,0.907565243543115
11146,0.997949974294711
11147,0.999258383588468
11148,0.999250227896837
11149,0.998104385044654
11150,0.990192679968757
11151,0.999636363636364
11152,0.835785627555847
11153,0.998121230873507
11154,0.997545945484874
11155,0.972269662886491
11156,0.965149953655209
11157,0.70763270294462
11158,0.999376129627575
11159,0.527428407390517
11160,0.661663801138662
11161,0.961642102347963
11162,0.318153484649051
11163,0.98305182792895
11164,0.802108809758429
11165,0.987653632584483
11166,0.993201891571593
11167,0.995886952276427
11168,0.979740692910207
11169,0.968238977005873
11170,0.997244937715358
11171,0.996480393902081
11172,0.97493929686665
11173,0.694015657480704
11174,0.982233474015461
11175,0.99813583648259
11176,0.998191847995102
11177,0.996863244283582
11178,0.976388132066545
11179,0.999800511014071
11180,0.98857043964274
11181,0.819194054994573
11182,0.998901544502915
11183,0.998550929907467
11184,0.99665664940713
11185,0.997441277059721
11186,0.993893669573622
11187,0.958881297165798
11188,0.99685146123679
11189,0.931243806943111
11190,0.999924420383665
11191,0.910863687388467
11192,0.996336269533364
11193,0.998814069931244
11194,0.713279391880281
11195,0.98440158421196
11196,0.964821258092389
11197,0.922894004818261
11198,0.997393785072583
11199,0.997030461951078
11200,0.991937466620384
11201,0.891850538135286
11202,0.998631334729183
11203,0.994796293132376
11204,0.896400093397672
11205,0.993910324530117
11206,0.997207481834346
11207,0.995816000536239
11208,0.971570065325048
11209,0.9996960969612
11210,0.844290213400111
11211,0.993469827100798
11212,0.996004646478063
11213,0.991613906293586
11214,0.964383905277144
11215,0.942400669976927
11216,0.997434885696424
11217,0.803732009536579
11218,0.651689776643041
11219,0.998103481023424
11220,0.974810271295681
11221,0.998369387195717
11222,0.960173808342751
11223,0.999730147042937
11224,0.923162284645354
11225,0.88463076022761
11226,0.998206241620851
11227,0.998995425245541
11228,0.983056161847594
11229,0.987469410641987
11230,0.996429745473476
11231,1
11232,0.999481245496811
11233,0.998324394077232
11234,0.962885584873433
11235,0.999551280008311
11236,0.998901344225916
11237,0.980007716109904
11238,0.986757837090678
11239,0.992111010534646
11240,0.976688024173578
11241,0.984311011660859
11242,0.995249516708054
11243,0.923625488977584
11244,0.987200656573411
11245,0.999956043956044
11246,0.974876110077835
11247,0.894003753441484
11248,0.999198377053754
11249,1
11250,0.995845337071732
11251,0.999074290309175
11252,0.998467208393784
11253,0.945077055242195
11254,0.990474908510893
11255,0.764491847119806
11256,0.996972197316307
11257,0.881947859794709
11258,0.972038022939244
11259,0.975821062262693
11260,0.99981507249559
11261,0.997730529780022
11262,0.999570110038837
11263,0.997504279819305
11264,0.999627584685127
11265,0.940666781263996
11266,0.999048505407392
11267,0.9976444790043
11268,0.992079600251072
11269,0.999646004238667
11270,0.995976919637987
11271,0.999628918267819
11272,0.998691691372219
11273,0.99947566171565
11274,0.999019842186111
11275,0.452574072542233
11276,0.999717510146447
11277,0.994441441821443
11278,0.490937189180533
11279,0.995640809997196
11280,0.990648844916168
11281,0.770145537684149
11282,0.998939323660404
11283,0.734489651555327
11284,0.993437897580436
11285,0.951875216743743
11286,0.997470787710095
11287,0.999851281575249
11288,0.989751423067348
11289,0.999961407495604
11290,0.958223334242782
11291,0.998073101166513
11292,0.97628121173503
11293,0.992210748536772
11294,0.934823947454173
11295,0.998170013784073
11296,0.993692755766297
11297,0.99220050667295
11298,0.870044940545327
11299,0.999839175798342
11300,0.979862923464089
11301,0.989976341181916
11302,0.544322900809297
11303,0.998314582437049
11304,0.992142238063607
11305,0.984839050634546
11306,0.990863551144506
11307,0.998831697171257
11308,0.99965974025974
11309,0.999860319341884
11310,0.909121666933744
11311,0.998952318551615
11312,0.998278954323243
11313,0.99888678520803
11314,0.991695423140541
11315,0.985822048250372
11316,0.985430877356829
11317,0.998732350728121
11318,0.996964154160018
11319,0.999046232386773
11320,0.809455081255041
11321,0.980927824295124
11322,0.985058616514604
11323,0.977444843434656
11324,0.997385505987252
11325,0.985626919509847
11326,0.503884642854499
11327,0.999259859792408
11328,0.998070232524798
11329,0.987244447032637
11330,0.995868042123479
11331,0.998247604797585
11332,0.998620597640481
11333,0.993580559229402
11334,0.989798891113036
11335,0.986188750837274
11336,0.996494524813664
11337,0.98688101847016
11338,0.999294469618504
11339,0.988751595330498
11340,0.99927036564792
11341,0.927028917280544
11342,0.997661365077268
11343,0.986891995621236
11344,0.999988059701493
11345,0.998805323793411
11346,0.991708853246845
11347,0.999640677331058
11348,0.999501400560224
11349,0.946305300393952
11350,0.998952856173308
11351,0.968477744412844
11352,0.99915116226948
11353,0.902109500660649
11354,0.871893843532872
11355,0.999744247548295
11356,0.998547557968778
11357,0.995617729601988
11358,0.992329944681135
11359,0.99721445331612
11360,0.997904287809144
11361,0.992506616913549
11362,0.997996029567446
11363,0.999987951807229
11364,0.997532529239391
11365,0.997459153671202
11366,0.970684181899971
11367,0.997992100044593
11368,0.999300609156046
11369,0.999987951807229
11370,0.99892314687066
11371,0.996934000625375
11372,0.674326580073786
11373,0.999782783428359
11374,0.998927159901521
11375,0.999043443773569
11376,0.854781376461124
11377,0.971827728162887
11378,0.993559832074084
11379,0.999135031326079
11380,0.99367391981217
11381,0.950506909277947
11382,0.995852649726829
11383,0.999988059701493
11384,0.553110379703881
11385,0.997887257120338
11386,0.667080745609153
11387,0.635010288622572
11388,0.971616255162171
11389,0.922035409626758
11390,0.998596865875931
11391,0.996374206425796
11392,0.741945747223878
11393,0.99033163261941
11394,0.99571149757166
11395,0.998311110521152
11396,0.989674967910504
11397,0.99789479211476
11398,0.995243362375713
11399,0.999105228278562
11400,0.995011862310814
11401,0.975188101856037
11402,0.996878289377914
11403,0.970846370212289
11404,0.998694147723862
11405,0.999223713317164
11406,0.999778983530418
11407,0.973121930377904
11408,0.99390787533284
11409,0.578646729220798
11410,0.996841445585956
11411,0.969612439335716
11412,0.998163135114343
11413,0.997802167169927
11414,0.892403337529143
11415,0.996753669579536
11416,0.99552688133143
11417,0.998472478369995
11418,0.989038059756768
11419,0.930713440596971
11420,0.992065746316684
11421,0.98815177189524
11422,0.992018169346581
11423,0.997782072681964
11424,0.999924420383665
11425,0.995794836180121
11426,0.972405773052555
11427,0.94695746798257
11428,0.990700417742081
11429,0.967272268262368
11430,0.999364884162507
11431,0.936148172370646
11432,0.869025028030469
11433,0.987152520738015
11434,0.72750933608894
11435,0.999550244799288
11436,0.821115101425227
11437,0.998708959681433
11438,0.998747349238393
11439,0.993497586108502
11440,1
11441,0.988362682707614
11442,0.998193092649465
11443,0.997193827010624
11444,0.998785539090512
11445,0.999204265792784
11446,0.908389490515281
11447,0.993011034148798
11448,0.999300757792334
11449,0.998323247522648
11450,0.99618258265426
11451,0.998594642418454
11452,0.971753966444726
11453,0.958043541677941
11454,0.999871678046307
11455,0.917962310382622
11456,0.368656873403651
11457,0.995256937909692
11458,0.985265652783135
11459,0.987154157759958
11460,1
11461,0.988726366222439
11462,0.944585632300702
11463,0.996636576509339
11464,0.999988059701493
11465,0.997883404414189
11466,0.990714325850057
11467,0.87439382364666
11468,0.99754293945561
11469,0.997769334846003
11470,0.998387557921408
11471,0.992930501699962
11472,0.900499895920155
11473,0.997480905958821
11474,0.99501456253688
11475,0.999050213232063
11476,0.995521706149243
11477,0.914532679133884
11478,0.999980392156863
11479,0.933541140092452
11480,0.998208600421823
11481,0.998581026333765
11482,0.994933564194647
11483,0.994971572502407
11484,0.991439814143553
11485,0.581081588145774
11486,0.985173524759712
11487,0.996016436668627
11488,0.994456822512576
11489,0.999203652732202
11490,0.823879468351341
11491,0.918933303960103
11492,0.994313761357104
11493,0.999103420552924
11494,0.995760815845266
11495,0.998079338223825
11496,0.978873809402123
11497,0.994191070720782
11498,0.982722213585836
11499,0.9930972597613
11500,0.992844815763341
11501,0.490742562510225
11502,0.71903457575379
11503,0.975406110757834
11504,0.999588968910217
11505,0.990410184984449
11506,0.996079750080991
11507,0.826127333820667
11508,0.991560046191329
11509,0.997719422203839
11510,0.727715335415286
11511,0.988233203794736
11512,0.999565798312879
11513,0.977298031317685
11514,0.999056217212511
11515,0.977426527854681
11516,0.999299868507749
11517,0.956168406036767
11518,0.545532496411397
11519,0.986642344212208
11520,0.994575771084315
11521,0.993167146081089
11522,0.999645977011494
11523,0.995681656625816
11524,0.986560320883041
11525,0.985863683011613
11526,0.736450426188361
11527,0.99275042555646
11528,0.998613316711164
11529,0.997996032788842
11530,0.925429839773984
11531,0.999097246767034
11532,0.998457698823495
11533,0.995394665216093
11534,0.995872601558163
11535,0.996934627288062
11536,0.997457035850298
11537,0.995491845586462
11538,0.993530110341069
11539,1
11540,0.990004680312986
11541,0.999643952956615
11542,0.994816089203443
11543,0.99160027817809
11544,0.999953365384615
11545,0.934430263596579
11546,0.877669989887731
11547,0.993539846351874
11548,0.995358414478626
11549,0.996840164923452
11550,0.98502337047
11551,0.98107561770781
11552,0.996890376998517
11553,0.999959731543624
11554,0.998585038721984
11555,0.999622116434394
11556,0.991464759195955
11557,0.998633558186659
11558,0.917074253911185
11559,0.997211212025694
11560,0.999372081363649
11561,0.911916105999534
11562,0.988694968112365
11563,0.999276216086446
11564,0.999565798312879
11565,0.97534895452234
11566,0.980954563257923
11567,0.996429094594721
11568,0.998474459532848
11569,0.99838842814255
11570,0.999387189313306
11571,0.997028571428571
11572,0.990940375566647
11573,0.997185153261353
11574,0.998585681820608
11575,0.981751015334335
11576,0.998764470426396
11577,0.998933692233779
11578,0.999871561324154
11579,0.944650918317623
11580,0.99468251253771
11581,0.993013604324358
11582,0.986496031733736
11583,0.98192184306581
11584,0.785008539325174
11585,0.998125700897664
11586,0.982541432155083
11587,0.988933096847472
11588,0.97287967152271
11589,0.998863435753286
11590,0.98905631562657
11591,0.968567951295555
11592,0.994272094690437
11593,0.999709731543624
11594,0.883144470389057
11595,0.965976450912812
11596,0.996089499804204
11597,0.997703929311711
11598,0.970064856869579
11599,0.929001121318837
11600,0.980093780999424
11601,0.94514900580229
11602,0.990997749505397
11603,0.996077860302742
11604,0.992852206483244
11605,0.999997757847534
11606,1
11607,0.998918400668451
11608,0.99974031382018
11609,0.999936206194164
11610,0.886762140702723
11611,0.968966128105106
11612,0.995856764953167
11613,0.999901890945067
11614,0.998707168828208
11615,0.994142208020755
11616,0.997121094970506
11617,0.626700673099001
11618,0.913556834434767
11619,0.998704753521511
11620,0.998755847953216
11621,0.99883027679585
11622,0.995913572553759
11623,0.924329558506546
11624,0.999659259194994
11625,0.992773486784572
11626,0.997369279482636
11627,0.995277242656617
11628,0.973494618643524
11629,0.999525043396699
11630,0.993403815254325
11631,0.93779468523746
11632,0.998754958919372
11633,0.986486118082496
11634,0.993380096335718
11635,0.997990590716492
11636,0.460228682604765
11637,0.99920131359171
11638,0.910792197459343
11639,0.366116314283088
11640,0.718131249292987
11641,0.99747453953342
11642,0.999588968910217
11643,0.998761974474387
11644,0.999140740445413
11645,0.99937743807852
11646,0.999002687774944
11647,0.999606470162187
11648,0.994791410263533
11649,0.991997080536465
11650,0.995800831650596
11651,0.832723404422441
11652,0.987811291192592
11653,0.999541553925837
11654,0.987883399547669
11655,0.997260258771904
11656,0.995256937909692
11657,0.995977888644606
11658,0.999584260362713
11659,0.999548971290126
11660,0.997836707152497
11661,0.970242722027322
11662,0.918171379569288
11663,0.999633932537556
11664,0.999850385435111
11665,0.9934301430215
11666,0.896898521101804
11667,0.998310816513727
11668,0.937112965949276
11669,0.803809012252233
11670,0.999340244088051
11671,0.999997757847534
11672,0.996253541476299
11673,0.999478268963599
11674,0.972076927330664
11675,0.991723223787285
11676,0.997032824349749
11677,0.969320052321439
11678,0.997336982267991
11679,0.958631110206353
11680,0.85572716266152
11681,0.983288050329351
11682,0.999481058583189
11683,0.982991238967669
11684,0.993810593525081
11685,0.557725404318546
11686,0.981920569575696
11687,0.536413583106379
11688,0.997425094475933
11689,0.975716030383694
11690,0.914518656481424
11691,0.990725878595483
11692,0.99652957963022
11693,0.980583533486771
11694,0.999924420383665
11695,0.999789473684211
11696,0.998636062367507
11697,0.761198345258069
11698,0.994259620496463
11699,0.999989795918367
11700,0.964612674272969
11701,0.998097883786621
11702,0.99042797808397
11703,0.990717805278366
11704,0.995178991691946
11705,0.999989795918367
11706,0.581026187816627
11707,0.978109477805247
11708,0.999627094121326
11709,0.79987918583578
11710,0.998556393503171
11711,0.99296883011252
11712,0.997162412118187
11713,0.891769212977989
11714,0.990677349199422
11715,0.99890514321051
11716,0.984553370580545
11717,0.992863477424345
11718,0.997823352493948
11719,0.876728005752713
11720,0.974410893741914
11721,0.956722050038751
11722,0.991697063065036
11723,0.967136858487016
11724,0.995732494617436
11725,0.980082999801178
11726,0.998629858855743
11727,0.981263625898728
11728,0.999318095238095
11729,0.996753878472921
11730,0.898172569262429
11731,0.999870124568495
11732,0.995955651784105
11733,0.994948359514034
11734,0.995966961010278
11735,0.833076695042032
11736,0.77203765151093
11737,0.989300890406619
11738,0.968154910429414
11739,0.997818299386237
11740,0.982627602604033
11741,0.994271200506263
11742,0.990688307810079
11743,0.809477578277621
11744,0.828063395278836
11745,0.965699965792733
11746,0.999646741766793
11747,0.994797920645564
11748,0.952374714033628
11749,0.996622212828289
11750,0.780740829520504
11751,0.831999800983804
11752,0.995122077976765
11753,0.991674274368998
11754,0.956641926630065
11755,0.976913771837658
11756,0.948144025610075
11757,0.992855436970305
11758,0.890039276110503
11759,0.99933082818594
11760,0.930020940891443
11761,0.99110731654971
11762,0.998333259603358
11763,1
11764,0.459450170354241
11765,0.997240775179281
11766,0.999850385435111
11767,0.978064211691303
11768,0.994089118128775
11769,0.874877552432599
11770,0.998358937450789
11771,0.998700490101447
11772,0.816684555978001
11773,0.986504281549674
11774,0.999795972663757
11775,0.956555190165403
11776,0.980328668621935
11777,0.971369258174077
11778,0.996679718961878
11779,0.986505813227072
11780,0.841178837417117
11781,0.995382741815668
11782,0.991838272071063
11783,0.943814975431492
11784,0.2062599672999
11785,0.995710653773457
11786,0.997626367557218
11787,0.65325044134114
11788,0.944910571984124
11789,0.987418290011108
11790,0.951920331076518
11791,0.332803580402764
11792,0.985014466618501
11793,0.989325007964693
11794,0.997539792647559
11795,0.995849454504679
11796,0.998864759426259
11797,0.997374244172679
11798,0.907787476633656
11799,0.998210059872712
11800,0.649331812213916
11801,0.938692828925358
11802,0.982403994945904
11803,0.999988059701493
11804,0.998213107735825
11805,0.988920350859491
11806,0.995477083423531
11807,0.988694968112365
11808,0.99312971323316
11809,0.999304047409234
11810,0.999980392156863
11811,0.999563373286095
11812,0.9130094763754
11813,0.999507344771846
11814,0.713024032712281
11815,0.774982738229716
11816,0.995824769170369
11817,0.99962800019156
11818,0.996035506743276
11819,0.951756481365867
11820,0.996240823074308
11821,0.986855542410942
11822,0.999086276708214
11823,0.990203103227298
11824,0.995824769170369
11825,0.996908757078993
11826,0.996943745996753
11827,0.994553219908506
11828,0.99946101774043
11829,0.997788919413919
11830,0.989812783851283
11831,0.996977757757416
11832,0.983439243149821
11833,0.980850531623313
11834,0.994568255699407
11835,0.996266830803072
11836,0.989340737232168
11837,0.996845560812294
11838,0.986125172593249
11839,0.994411092213118
11840,0.999299444385124
11841,0.959842365918862
11842,0.389642194464608
11843,0.821607824182777
11844,0.995935670003507
11845,0.980158154432158
11846,0.994414432599145
11847,0.913703527407703
11848,0.998582981025786
11849,0.999710988350489
11850,0.593592320284301
11851,0.998581860613013
11852,0.999365530916869
11853,0.99933082818594
11854,0.984987919541862
11855,0.998640708979459
11856,0.987629856089694
11857,0.982991238967669
11858,0.999042217343524
11859,0.944831365977679
11860,0.470699620839523
11861,0.998648263269091
11862,0.992871990078241
11863,0.978770047725771
11864,0.997578284692555
11865,0.99821459441207
11866,0.999554408828286
11867,0.997155551795635
11868,0.997519377164529
11869,0.989099335048575
11870,0.981808176032159
11871,0.781825854583161
11872,0.99531466732442
11873,0.994981680848849
11874,0.877043477100091
11875,0.996681873793942
11876,0.999367892289411
11877,0.999582282498375
11878,0.999841703060183
11879,0.998917076722954
11880,0.994744688208859
11881,0.992740238717447
11882,0.99115528984222
11883,0.99915350591252
11884,0.995653436475805
11885,0.998739362735339
11886,0.977762528312104
11887,0.996359727153155
11888,0.998249801442027
11889,0.999375221211617
11890,0.826046615322886
11891,0.960622728507982
11892,0.998790529606668
11893,0.985063595903072
